high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
145.1999969482422,144.33999633789062,144.8675994873047,144.39500427246094,2002374,3,13,45,0.008967806378530785,144.11112060546876,144.21128101587425,0.5310816356041038,0.010304763958056906,143.7910614013672,143.9161867817718,0.40042997913740463,0.010939263099531749,143.49435501098634,143.64226830409453,0.3108806770223309,0.01682879375348212,143.38596903483074,143.51659669687032,0.25978100663764736,0.009424799522061766,143.22784606933592,143.44253599319072,0.2553318587367191
145.3000030517578,144.82000732421875,144.97000122070312,144.8699951171875,1335880,3,13,50,0.007365697530538284,144.3231201171875,144.46418775081722,0.5330662016200322,0.009751297799426961,143.93106079101562,144.10778940703204,0.40048757590142564,0.013103183088192472,143.58810501098634,143.76871905805726,0.3036476624291962,0.016156787180070964,143.46280263264973,143.610364730666,0.25891531318321936,0.009716206178739029,143.25574615478516,143.50243659034808,0.2555138782227525
145.02000427246094,144.5803985595703,144.6300048828125,144.9698944091797,1042388,3,13,55,0.004793680906648001,144.46112060546875,144.51946012814898,0.587544503691804,0.008718091487175395,144.05606079101562,144.20273767535576,0.4167010064676874,0.01131726957507806,143.6690299987793,143.85074627946253,0.316665708195922,0.012779750713441063,143.5236363728841,143.67614796628834,0.2694921441748364,0.006126685825784239,143.27336029052734,143.54665495475845,0.2598156420773989
145.10000610351562,144.57000732421875,145.06900024414062,144.6300048828125,932688,3,14,0,0.0112861856419737,144.78492126464843,144.70264016681287,0.4755081646548681,0.01082814243180974,144.21146087646486,144.36023996058935,0.4284350208654932,0.014681394736768993,143.77397994995118,143.96677046657473,0.32500589672360175,0.014291252822115963,143.59176991780598,143.76600940356914,0.27681861157791343,0.009456498968643423,143.3005401611328,143.60635477002836,0.26639900106711206
145.4499969482422,145.04010009765625,145.26499938964844,145.07000732421875,1045514,3,14,5,0.0060739043300095386,144.96032104492187,144.8900932410914,0.3291678911869648,0.013641768643917196,144.4069610595703,144.5247416749637,0.4092931125562278,0.016194491016634505,143.88973007202148,144.09041131639125,0.32422306722979055,0.01420794332760078,143.65960337320965,143.86271843492912,0.2766699608717496,0.012546635748823531,143.33654022216797,143.6713996570723,0.2644970425355113
145.3300018310547,145.0,145.0518035888672,145.2696990966797,764109,3,14,10,0.001271534160947052,144.99716186523438,144.94399669035,0.3145959457596881,0.010250743411637009,144.55414123535155,144.62057111385525,0.427631849025668,0.014277387318783807,143.99182052612304,144.1819724851985,0.3323486351472138,0.012330668818100632,143.71849670410157,143.93943360615094,0.281391672319558,0.00883071715471151,143.36193420410157,143.72553314459367,0.26362573818111396
145.6199951171875,145.02999877929688,145.5050048828125,145.04879760742188,1020522,3,14,15,0.0036904439373970366,145.10416259765626,145.13099942117083,0.36753509379950117,0.011083324161731412,144.71364135742186,144.78137725366565,0.4351919552296964,0.016238387525944642,144.10807113647462,144.30797557068553,0.34130661119170097,0.01545824342567026,143.79233042399088,144.04043820464526,0.29019218528918506,0.013258255568299404,143.40001220703124,143.79531635001402,0.26870074635611757
145.88999938964844,145.56500244140625,145.75999450683594,145.6699981689453,1043135,3,14,20,0.007812968166176937,145.33016052246094,145.34066444972586,0.27000965394378634,0.012644101949147446,144.89564056396483,144.95930766333296,0.4335658222810093,0.017450789444785952,144.23307113647462,144.44626308841413,0.34256903703370684,0.017450789444785952,143.87566375732422,144.15137732091563,0.29133832813250765,0.0176105517154026,143.45046203613282,143.87236255224235,0.26402904290613144
145.8249969482422,145.41009521484375,145.49000549316406,145.76100158691406,715856,3,14,25,0.002902103470175721,145.41436157226562,145.3904447975386,0.31293937882054024,0.01422104279066616,145.09964141845703,145.0557981778477,0.39995502662614746,0.01273842255607116,144.32457122802734,144.54566712696175,0.34699148826718096,0.014525147630092716,143.94509735107422,144.23774042880262,0.2980655662204032,0.017977900684614134,143.50185028076172,143.93579953031772,0.2627771372962966
145.6699981689453,145.0500030517578,145.22999572753906,145.48500061035156,813214,3,14,30,-0.0002409641844659527,145.40736083984376,145.33696177420543,0.33768241926244874,0.0058314765521401135,145.1838409423828,145.08747045960973,0.3287516007647382,0.012408496459843876,144.4135711669922,144.61084127939768,0.3494496858887308,0.012584923391145919,144.00526377360026,144.30175689968885,0.3039828161147338,0.014884622873339692,143.5444500732422,143.9865523223656,0.2657394745798208
145.3300018310547,145.10000610351562,145.2003936767578,145.2299041748047,600833,3,14,35,0.0010243932458211535,145.43707885742188,145.29143907505625,0.3191280093801714,0.0022972299577745936,145.2171203613281,145.10800195363666,0.2987715622408381,0.012625666328303753,144.50409088134765,144.66698912676532,0.3488331345722985,0.0132616230602145,144.06861012776693,144.35973346595136,0.3024742472999197,0.014961527713485356,143.58725799560546,144.0341539441065,0.26567752249548493
145.22000122070312,144.85000610351562,145.1741943359375,145.2100067138672,630789,3,14,40,-0.002273533801407268,145.37091674804688,145.25235749535,0.21517110480303672,0.0014085197869557753,145.23753967285157,145.12003693223681,0.2982329481971653,0.011173552482281801,144.58430023193358,144.7152943847817,0.34909625305154024,0.014530158967800189,144.1379165649414,144.41227932853113,0.29874285121472766,0.019839747884296877,143.6437417602539,144.07886141045282,0.2427456222347686
145.47000122070312,145.1199951171875,145.32000732421875,145.16000366210938,775095,3,14,45,-0.003018572991209556,145.28291931152344,145.27490743830626,0.1764975325406823,0.004770811160279775,145.3065399169922,145.15639518532444,0.2713564867684989,0.013530495015618538,144.6813003540039,144.77288609329952,0.3434458900616311,0.016142073291350423,144.2148666381836,144.47084242502712,0.2976299094594575,0.019727285868011535,143.69996795654296,144.12753379922796,0.2426417704552479
145.5,145.2100067138672,145.21009826660156,145.32000732421875,559421,3,14,50,-0.001923893161002388,145.22693786621093,145.25330438107136,0.1473427827310207,0.000972626972154389,145.32064971923828,145.16615938192027,0.24214128832407608,0.011811301147351738,144.76605529785155,144.81452534789972,0.3463733501490034,0.015668301229433412,144.28953653971354,144.51853635029,0.29882830620997575,0.018517856538921018,143.75276977539062,144.16998730775242,0.24377411638256846
145.6999969482422,145.2100067138672,145.69000244140625,145.21009826660156,645896,3,14,55,0.0031674359801689977,145.31893920898438,145.398870401183,0.23605661238466097,0.0029257085570750796,145.36315002441407,145.26140357455407,0.27958542509903217,0.01660738904024761,144.8850555419922,144.89790411870987,0.3500559782645636,0.019167579934654677,144.38087005615233,144.59411480778138,0.3071882314296887,0.021812319893477428,143.81496978759765,144.22959574436632,0.2510399929789368
145.74000549316406,145.33999633789062,145.35000610351562,145.6999969482422,728323,3,15,0,0.0010303858203779548,145.34886169433594,145.38258230196055,0.3063725612237386,0.00205583458647407,145.3929702758789,145.27751312527434,0.294925119514281,0.012327651830953634,144.97355575561522,144.94096145059615,0.3625578123752633,0.01636257385191242,144.45887044270833,144.64288198815134,0.3171154476356564,0.01892753117809831,143.8689700317383,144.27353340550943,0.25739559816533647
145.64999389648438,145.30999755859375,145.61419677734375,145.35000610351562,484540,3,15,5,0.0030308585035991875,145.43686218261718,145.4597871270883,0.32028239013443044,0.0007504339429367235,145.40388946533204,145.3387283347415,0.2697597534803067,0.011842075407319852,145.05876541137695,145.00507910076257,0.3605436487289273,0.01700100730605958,144.54001057942708,144.70554745842185,0.3185209080412424,0.020493337205865325,143.92745391845702,144.326108439699,0.259093840865068
145.67999267578125,145.4600067138672,145.5800018310547,145.6208953857422,422371,3,15,10,0.0017891170777046828,145.48886108398438,145.4998586950771,0.32227011399322214,-0.0012348564939936857,145.3858901977539,145.38259624316206,0.2558287313422234,0.011393631803751303,145.14076538085936,145.05983364650467,0.3613458691968747,0.016194383730121054,144.61734415690105,144.76196386955945,0.31921658876592307,0.02014645571711382,143.98495391845702,144.3752807295561,0.2593556129035769
145.61000061035156,145.13999938964844,145.22999572753906,145.57000732421875,487409,3,15,15,0.00013702532520132316,145.4928405761719,145.40990437256443,0.3671840900595131,-0.0017871314578871145,145.3598892211914,145.35485069486694,0.2656489938763545,0.012408496459843876,145.22976531982422,145.07603955898412,0.3508864648348696,0.010928525862510252,144.6696772257487,144.7921594733001,0.3224275699071171,0.019022669839645623,144.03917572021484,144.4087989647711,0.2635002286346068
145.27999877929688,145.08999633789062,145.2100067138672,145.22999572753906,487564,3,15,20,-0.0032946373772771986,145.39684143066407,145.34327181966535,0.25660678563861955,-0.00013763695007862342,145.3578903198242,145.32851542559425,0.25268327248205436,0.005693036975414456,145.2708656311035,145.08879833563967,0.2887804578052065,0.012269151642157361,144.7283442179362,144.8191173597883,0.31894391257705795,0.018517214379072167,144.09197570800782,144.44021887650035,0.2637091233932878
145.3199005126953,144.8300018310547,145.11000061035156,145.2111053466797,742583,3,15,25,-0.0016512245138341486,145.34884033203124,145.2655147498941,0.21928892644513848,-0.0006225400917815316,145.3488510131836,145.28878545918647,0.25451202339671464,0.0016732597482442824,145.28298568725586,145.09081759989795,0.2709944377747288,0.011995266253047365,144.78567759195963,144.83788402111497,0.3195402883936692,0.018530212444925587,144.14477569580077,144.46648482684748,0.2637091233932878
145.4600067138672,145.11500549316406,145.42550659179688,145.11500549316406,632483,3,15,30,-0.0012958227269240785,145.31110229492188,145.3188453638617,0.2379588070240828,0.0017311083213442657,145.37398223876954,145.31364384693381,0.27413424428364347,0.0031420664086239114,145.30576095581054,145.12269274198354,0.2788079218259039,0.01292400343330713,144.84752756754557,144.87579515470736,0.3222799135695755,0.01934961928696488,144.19998596191405,144.50409352351215,0.26557938074473575
145.72999572753906,145.38999938964844,145.6750030517578,145.4250030517578,557831,3,15,35,0.0006525705420266092,145.3301025390625,145.4375645931604,0.2705977251289969,0.0024428551448325564,145.40948181152345,145.37934552053818,0.28107865631440926,0.0072253207057002555,145.3580108642578,145.17529372386682,0.26944069364426215,0.016006403199811947,144.9240275065104,144.92735695451708,0.32042045967465344,0.02009740921658465,144.2573861694336,144.55001154422766,0.26674171960228876
145.69000244140625,145.49000549316406,145.56500244140625,145.68499755859375,421605,3,15,40,0.0023067322434937587,145.39710388183593,145.48004387590902,0.20115138818765146,0.002444073649431111,145.4449722290039,145.41310132433236,0.28108392024422596,0.003419077793538783,145.3828109741211,145.21240883982296,0.25557477195312683,0.014284242486682475,144.99236094156902,144.96849537302606,0.3219964095542351,0.017759193520820782,144.30818634033204,144.58981510882288,0.2667189923836186
145.69000244140625,145.3822021484375,145.6699981689453,145.55999755859375,600577,3,15,45,0.003167766915571635,145.48910217285157,145.5433619735878,0.19531995413385175,-0.0001373071049880492,145.4429718017578,145.4598098415347,0.2367242413590034,0.0027879997315150007,145.40306091308594,145.25598877592984,0.25316511808695397,0.01646780162274908,145.07102762858074,145.0137536179241,0.3178699375270269,0.01703555480129859,144.35698638916017,144.63217522882766,0.2659127909042677
145.8300018310547,145.60000610351562,145.7100067138672,145.6699981689453,628057,3,15,50,0.004134836337894798,145.60910339355468,145.5989102203476,0.16920103705028314,0.002476784280939004,145.47897186279297,145.50530018195877,0.20478401767526525,0.004537710726201016,145.43597106933595,145.2992285795429,0.24713589170133468,0.014834969046168434,145.14202779134115,145.05867317250107,0.31586327961368477,0.016924332552458843,144.40548645019533,144.67444313020178,0.26591410532082216
145.6999969482422,145.3300018310547,145.3800048828125,145.6999969482422,451402,3,15,55,-0.0003128867146537928,145.60000305175782,145.52594177450257,0.22105459262043312,-0.0016083039958620926,145.45555267333984,145.48251921847762,0.21705309156405703,-0.0008590769788343611,145.42972106933593,145.30692156080667,0.23894911853528364,0.010214725754260856,145.19102783203124,145.0794042505857,0.32015725147949775,0.014585886625775757,144.44728668212892,144.70211221853947,0.2712003325244495
145.40289306640625,145.02000427246094,145.2050018310547,145.3699951171875,587243,3,16,0,-0.0032263683600962656,145.5060028076172,145.41896179335328,0.17325701131373059,-0.002575903251019196,145.41805267333984,145.43206151167345,0.22233289833462785,-0.003807578874155504,145.40197143554687,145.29721491987792,0.23348883777933901,0.008788379659527834,145.23319447835286,145.08750732029338,0.3227540316640266,0.01357676531340335,144.48618682861328,144.7218333798146,0.27275463439944203
145.3000030517578,144.8000030517578,144.94000244140625,145.2100067138672,716474,3,16,5,-0.0042936144644492025,145.3810028076172,145.25930867603762,0.18990243521758635,-0.0019967864398815482,145.38905334472656,145.34259622617031,0.21035962660604893,-0.003780349377907277,145.37447128295898,145.26319468383298,0.23321889363917234,0.01038693290249193,145.282861328125,145.0779908764942,0.31240948922411704,0.010689888119377988,144.51684692382813,144.7303890292888,0.2756303787952901
145.00999450683594,144.6999969482422,144.9799041748047,144.9199981689453,567899,3,16,10,-0.004737379026670041,145.24298400878905,145.16617384229332,0.17153632340063507,-0.0015846190236455948,145.3660430908203,145.2766522168311,0.21149416408157098,-0.0017220378715948614,145.36196670532226,145.2362146353541,0.22704218752108554,0.0040993966570752605,145.3025914510091,145.07166270219167,0.2635603728181545,0.010841213804860583,144.54794494628905,144.7401739369561,0.2756272570585364
